a : 910.0000, 0 -> 3
b : -827.0000, 0 -> 3
c : -187.0000, 0 -> 1
d : -46.0000, 0 -> 2
a : -815.0000, 1 -> 2
b : -641.0000, 1 -> 1
c : 694.0000, 1 -> 3
d : -795.0000, 1 -> 3
a : 163.0000, 2 -> 2
b : -629.0000, 2 -> 3
c : -228.0000, 2 -> 1
d : -977.0000, 2 -> 2
a : -646.0000, 3 -> 0
b : -677.0000, 3 -> 2
c : -575.0000, 3 -> 1
d : -483.0000, 3 -> 3
c : -519.0000, 0 -> 3
b : 23.0000, 0 -> 2
c : -506.0000, 1 -> 0
a : 744.0000, 1 -> 1
b : -540.0000, 2 -> 0
d : -681.0000, 2 -> 3
c : 843.0000, 3 -> 3
d : -636.0000, 3 -> 0
