a : -163.0000, 0 -> 5
b : 189.0000, 0 -> 4
c : -334.0000, 0 -> 2
a : -504.0000, 1 -> 0
b : -386.0000, 1 -> 4
c : -830.0000, 1 -> 6
a : 957.0000, 2 -> 6
b : 901.0000, 2 -> 2
c : 928.0000, 2 -> 5
a : -28.0000, 3 -> 4
b : -565.0000, 3 -> 6
c : 938.0000, 3 -> 3
a : 217.0000, 4 -> 0
b : -439.0000, 4 -> 5
c : -384.0000, 4 -> 1
a : 649.0000, 5 -> 6
b : 551.0000, 5 -> 0
c : 847.0000, 5 -> 2
a : 202.0000, 6 -> 3
b : -723.0000, 6 -> 3
c : -477.0000, 6 -> 5
b : 796.0000, 0 -> 2
c : -434.0000, 1 -> 3
b : -852.0000, 2 -> 3
a : -948.0000, 3 -> 3
c : 452.0000, 4 -> 4
c : -677.0000, 5 -> 4
b : 398.0000, 6 -> 2
