a : 182.0000, 0 -> 3
b : -326.0000, 0 -> 3
c : -289.0000, 0 -> 2
d : -910.0000, 0 -> 3
a : -810.0000, 1 -> 1
b : 877.0000, 1 -> 2
c : -314.0000, 1 -> 1
d : -87.0000, 1 -> 0
a : -34.0000, 2 -> 0
b : 431.0000, 2 -> 1
c : 489.0000, 2 -> 3
d : -120.0000, 2 -> 3
a : 743.0000, 3 -> 1
b : 486.0000, 3 -> 0
c : 852.0000, 3 -> 3
d : -448.0000, 3 -> 0
a : -188.0000, 0 -> 1
d : -911.0000, 0 -> 0
c : -120.0000, 1 -> 2
d : 225.0000, 1 -> 2
c : -498.0000, 2 -> 0
b : -352.0000, 2 -> 3
b : 521.0000, 3 -> 1
a : -437.0000, 3 -> 3
