a : -892.0000, 0 -> 4
b : -10.0000, 0 -> 0
c : 675.0000, 0 -> 4
d : -7.0000, 0 -> 3
a : 783.0000, 1 -> 3
b : -684.0000, 1 -> 4
c : 786.0000, 1 -> 3
d : 47.0000, 1 -> 3
a : 678.0000, 2 -> 0
b : -486.0000, 2 -> 2
c : 642.0000, 2 -> 0
d : 442.0000, 2 -> 2
a : 564.0000, 3 -> 4
b : -204.0000, 3 -> 4
c : 269.0000, 3 -> 1
d : -35.0000, 3 -> 4
a : 796.0000, 4 -> 1
b : -119.0000, 4 -> 4
c : 659.0000, 4 -> 1
d : -42.0000, 4 -> 1
d : -370.0000, 0 -> 0
b : 794.0000, 0 -> 3
b : 765.0000, 1 -> 1
c : 420.0000, 1 -> 0
a : -636.0000, 2 -> 1
b : 467.0000, 2 -> 0
b : 844.0000, 3 -> 3
b : -356.0000, 3 -> 2
c : 599.0000, 4 -> 3
c : 137.0000, 4 -> 4
