a : -919.0000, 0 -> 2
b : 733.0000, 0 -> 5
c : 369.0000, 0 -> 1
d : 838.0000, 0 -> 3
a : -57.0000, 1 -> 6
b : -415.0000, 1 -> 5
c : 643.0000, 1 -> 0
d : 652.0000, 1 -> 2
a : 892.0000, 2 -> 3
b : -414.0000, 2 -> 0
c : -968.0000, 2 -> 5
d : -731.0000, 2 -> 0
a : 639.0000, 3 -> 1
b : -212.0000, 3 -> 0
c : 853.0000, 3 -> 0
d : -688.0000, 3 -> 0
a : -698.0000, 4 -> 1
b : 131.0000, 4 -> 6
c : 10.0000, 4 -> 0
d : 239.0000, 4 -> 4
a : 906.0000, 5 -> 1
b : 198.0000, 5 -> 6
c : -432.0000, 5 -> 2
d : -342.0000, 5 -> 5
a : -746.0000, 6 -> 2
b : -332.0000, 6 -> 0
c : -602.0000, 6 -> 1
d : 774.0000, 6 -> 2
c : -796.0000, 0 -> 6
d : -733.0000, 0 -> 5
a : 96.0000, 1 -> 5
a : 365.0000, 1 -> 2
d : 679.0000, 2 -> 3
a : -137.0000, 2 -> 5
b : -516.0000, 3 -> 5
b : -757.0000, 3 -> 4
a : 42.0000, 4 -> 3
c : -328.0000, 4 -> 3
a : -224.0000, 5 -> 0
a : 69.0000, 5 -> 6
c : 920.0000, 6 -> 2
a : -305.0000, 6 -> 0
