a : 598.0000, 0 -> 5
b : 145.0000, 0 -> 6
c : 967.0000, 0 -> 0
a : 800.0000, 1 -> 7
b : 742.0000, 1 -> 1
c : -106.0000, 1 -> 0
a : -154.0000, 2 -> 3
b : 151.0000, 2 -> 2
c : -366.0000, 2 -> 0
a : 180.0000, 3 -> 4
b : 656.0000, 3 -> 6
c : 488.0000, 3 -> 7
a : 803.0000, 4 -> 4
b : 911.0000, 4 -> 1
c : -224.0000, 4 -> 6
a : 377.0000, 5 -> 3
b : -119.0000, 5 -> 5
c : -406.0000, 5 -> 6
a : -572.0000, 6 -> 5
b : -307.0000, 6 -> 4
c : -326.0000, 6 -> 1
a : 354.0000, 7 -> 6
b : -37.0000, 7 -> 3
c : 414.0000, 7 -> 4
a : 208.0000, 0 -> 0
c : 755.0000, 1 -> 5
b : -315.0000, 2 -> 3
c : -681.0000, 3 -> 6
b : -567.0000, 4 -> 3
c : 807.0000, 5 -> 7
c : -161.0000, 6 -> 6
b : -922.0000, 7 -> 2
