a : 392.0000, 0 -> 4
b : -200.0000, 0 -> 2
a : 471.0000, 1 -> 4
b : -477.0000, 1 -> 5
a : 826.0000, 2 -> 5
b : -687.0000, 2 -> 6
a : -119.0000, 3 -> 0
b : 51.0000, 3 -> 3
a : 176.0000, 4 -> 7
b : 51.0000, 4 -> 2
a : -547.0000, 5 -> 1
b : 275.0000, 5 -> 1
a : -844.0000, 6 -> 4
b : -361.0000, 6 -> 1
a : 895.0000, 7 -> 2
b : 706.0000, 7 -> 4
a : 39.0000, 0 -> 7
a : 160.0000, 1 -> 2
b : -505.0000, 2 -> 2
a : -588.0000, 3 -> 2
a : -241.0000, 4 -> 5
a : 19.0000, 5 -> 6
a : 148.0000, 6 -> 5
a : -555.0000, 7 -> 6
b : -502.0000, 6 -> 3
