a : 671.0000, 0 -> 7
b : -402.0000, 0 -> 4
c : 280.0000, 0 -> 7
d : -726.0000, 0 -> 5
a : 90.0000, 1 -> 1
b : -811.0000, 1 -> 2
c : 847.0000, 1 -> 2
d : 549.0000, 1 -> 7
a : -902.0000, 2 -> 1
b : 712.0000, 2 -> 1
c : 721.0000, 2 -> 0
d : 503.0000, 2 -> 0
a : 510.0000, 3 -> 5
b : 514.0000, 3 -> 0
c : 456.0000, 3 -> 4
d : 5.0000, 3 -> 7
a : 71.0000, 4 -> 6
b : -22.0000, 4 -> 3
c : 994.0000, 4 -> 4
d : 749.0000, 4 -> 1
a : 698.0000, 5 -> 3
b : 583.0000, 5 -> 5
c : 670.0000, 5 -> 1
d : -823.0000, 5 -> 6
a : -527.0000, 6 -> 6
b : -834.0000, 6 -> 3
c : 848.0000, 6 -> 2
d : -860.0000, 6 -> 5
a : -460.0000, 7 -> 1
b : 532.0000, 7 -> 7
c : 444.0000, 7 -> 7
d : 54.0000, 7 -> 5
a : 912.0000, 0 -> 2
d : -206.0000, 0 -> 3
a : 572.0000, 1 -> 4
c : -948.0000, 1 -> 4
c : 52.0000, 2 -> 6
b : -537.0000, 2 -> 6
a : 16.0000, 3 -> 7
a : 515.0000, 3 -> 4
a : -867.0000, 4 -> 0
a : 273.0000, 4 -> 3
d : -285.0000, 5 -> 2
b : 459.0000, 5 -> 1
a : -372.0000, 6 -> 0
a : 383.0000, 6 -> 7
b : 310.0000, 7 -> 1
c : -13.0000, 7 -> 4
