a : 838.0000, 0 -> 4
b : 669.0000, 0 -> 5
c : 291.0000, 0 -> 2
d : -76.0000, 0 -> 1
a : -510.0000, 1 -> 3
b : 368.0000, 1 -> 3
c : 830.0000, 1 -> 1
d : -501.0000, 1 -> 3
a : 300.0000, 2 -> 2
b : 972.0000, 2 -> 5
c : 462.0000, 2 -> 3
d : 760.0000, 2 -> 0
a : 367.0000, 3 -> 1
b : 428.0000, 3 -> 4
c : -784.0000, 3 -> 1
d : 768.0000, 3 -> 5
a : 923.0000, 4 -> 3
b : 181.0000, 4 -> 1
c : 449.0000, 4 -> 5
d : 190.0000, 4 -> 3
a : -258.0000, 5 -> 3
b : 583.0000, 5 -> 1
c : -332.0000, 5 -> 5
d : 351.0000, 5 -> 2
a : 197.0000, 0 -> 1
b : 255.0000, 0 -> 0
d : 633.0000, 1 -> 2
d : 123.0000, 1 -> 1
d : -274.0000, 2 -> 3
d : -699.0000, 2 -> 5
a : 550.0000, 3 -> 2
d : 848.0000, 3 -> 4
c : 854.0000, 4 -> 1
d : -543.0000, 4 -> 0
d : -77.0000, 5 -> 4
c : -463.0000, 5 -> 3
