a : -243.0000, 0 -> 4
b : 804.0000, 0 -> 2
c : 822.0000, 0 -> 4
d : 872.0000, 0 -> 4
a : 438.0000, 1 -> 4
b : 989.0000, 1 -> 0
c : -534.0000, 1 -> 2
d : -593.0000, 1 -> 2
a : -843.0000, 2 -> 2
b : 471.0000, 2 -> 3
c : -832.0000, 2 -> 0
d : -378.0000, 2 -> 2
a : -820.0000, 3 -> 2
b : 677.0000, 3 -> 2
c : 475.0000, 3 -> 0
d : 917.0000, 3 -> 1
a : -852.0000, 4 -> 2
b : 195.0000, 4 -> 3
c : 190.0000, 4 -> 1
d : 65.0000, 4 -> 3
c : -419.0000, 0 -> 1
a : 213.0000, 0 -> 3
d : 932.0000, 1 -> 3
a : -273.0000, 1 -> 2
c : -802.0000, 2 -> 3
c : -218.0000, 2 -> 2
b : 571.0000, 3 -> 3
c : 997.0000, 3 -> 4
c : -696.0000, 4 -> 2
d : -405.0000, 4 -> 0
