a : 912.0000, 0 -> 1
b : -876.0000, 0 -> 6
c : -156.0000, 0 -> 5
a : -736.0000, 1 -> 7
b : -848.0000, 1 -> 1
c : -244.0000, 1 -> 0
a : -634.0000, 2 -> 7
b : -743.0000, 2 -> 5
c : -204.0000, 2 -> 2
a : 899.0000, 3 -> 3
b : -51.0000, 3 -> 7
c : -18.0000, 3 -> 5
a : 905.0000, 4 -> 2
b : -741.0000, 4 -> 7
c : -236.0000, 4 -> 6
a : 245.0000, 5 -> 5
b : -7.0000, 5 -> 2
c : -775.0000, 5 -> 1
a : -545.0000, 6 -> 4
b : 31.0000, 6 -> 6
c : 846.0000, 6 -> 7
a : -477.0000, 7 -> 3
b : -631.0000, 7 -> 2
c : -609.0000, 7 -> 5
c : -350.0000, 0 -> 4
b : 753.0000, 1 -> 0
a : -94.0000, 2 -> 3
c : 986.0000, 3 -> 2
c : -279.0000, 4 -> 7
b : 164.0000, 5 -> 3
c : 896.0000, 6 -> 1
a : -804.0000, 7 -> 2
