a : -874.0000, 0 -> 3
b : 606.0000, 0 -> 4
c : -421.0000, 0 -> 1
d : -554.0000, 0 -> 5
a : 64.0000, 1 -> 0
b : -532.0000, 1 -> 1
c : -388.0000, 1 -> 4
d : 327.0000, 1 -> 1
a : -103.0000, 2 -> 2
b : 254.0000, 2 -> 2
c : -470.0000, 2 -> 4
d : 974.0000, 2 -> 3
a : -223.0000, 3 -> 2
b : -348.0000, 3 -> 5
c : 770.0000, 3 -> 4
d : 879.0000, 3 -> 0
a : -944.0000, 4 -> 4
b : -716.0000, 4 -> 4
c : -745.0000, 4 -> 4
d : 890.0000, 4 -> 5
a : 442.0000, 5 -> 2
b : -433.0000, 5 -> 2
c : -258.0000, 5 -> 3
d : -454.0000, 5 -> 3
b : -390.0000, 0 -> 0
c : -467.0000, 0 -> 5
a : 94.0000, 1 -> 1
a : 437.0000, 1 -> 2
b : -484.0000, 2 -> 5
d : 325.0000, 2 -> 2
a : 839.0000, 3 -> 0
a : 957.0000, 3 -> 5
b : -864.0000, 4 -> 1
c : -112.0000, 4 -> 5
b : 870.0000, 5 -> 0
c : -290.0000, 5 -> 1
