a : 759.0000, 0 -> 0
b : 207.0000, 0 -> 0
c : -929.0000, 0 -> 2
a : 284.0000, 1 -> 0
b : 25.0000, 1 -> 3
c : 324.0000, 1 -> 2
a : -648.0000, 2 -> 2
b : 164.0000, 2 -> 3
c : -725.0000, 2 -> 5
a : -306.0000, 3 -> 0
b : 181.0000, 3 -> 3
c : -873.0000, 3 -> 4
a : -398.0000, 4 -> 4
b : -518.0000, 4 -> 4
c : -925.0000, 4 -> 0
a : -239.0000, 5 -> 0
b : 534.0000, 5 -> 1
c : 438.0000, 5 -> 3
c : 595.0000, 0 -> 5
a : -277.0000, 1 -> 2
c : -196.0000, 2 -> 2
b : -480.0000, 3 -> 4
b : -185.0000, 4 -> 2
b : 161.0000, 5 -> 3
