a : -981.0000, 0 -> 2
b : 525.0000, 0 -> 1
a : 756.0000, 1 -> 0
b : 978.0000, 1 -> 6
a : 706.0000, 2 -> 6
b : -403.0000, 2 -> 3
a : -970.0000, 3 -> 2
b : 3.0000, 3 -> 4
a : -859.0000, 4 -> 1
b : -309.0000, 4 -> 6
a : 394.0000, 5 -> 2
b : 979.0000, 5 -> 7
a : -285.0000, 6 -> 6
b : -363.0000, 6 -> 0
a : -848.0000, 7 -> 3
b : -965.0000, 7 -> 2
b : 109.0000, 0 -> 2
b : -889.0000, 1 -> 2
a : 787.0000, 2 -> 0
a : -340.0000, 3 -> 1
b : 576.0000, 4 -> 5
a : 839.0000, 5 -> 5
b : 279.0000, 6 -> 5
a : 905.0000, 7 -> 0
