a : -995.0000, 0 -> 1
b : -402.0000, 0 -> 5
c : -823.0000, 0 -> 1
a : -469.0000, 1 -> 2
b : 697.0000, 1 -> 0
c : 824.0000, 1 -> 2
a : -284.0000, 2 -> 2
b : 832.0000, 2 -> 1
c : -227.0000, 2 -> 3
a : -977.0000, 3 -> 4
b : -839.0000, 3 -> 3
c : -165.0000, 3 -> 4
a : 169.0000, 4 -> 2
b : -844.0000, 4 -> 2
c : 86.0000, 4 -> 5
a : -283.0000, 5 -> 3
b : -574.0000, 5 -> 4
c : 824.0000, 5 -> 4
a : -260.0000, 0 -> 3
a : -325.0000, 1 -> 1
c : 396.0000, 2 -> 5
b : -330.0000, 3 -> 2
a : 270.0000, 4 -> 3
c : -436.0000, 5 -> 0
