a : -531.0000, 0 -> 0
b : -527.0000, 0 -> 4
c : 428.0000, 0 -> 0
d : -40.0000, 0 -> 2
a : -755.0000, 1 -> 1
b : 700.0000, 1 -> 4
c : 129.0000, 1 -> 0
d : 255.0000, 1 -> 1
a : 978.0000, 2 -> 4
b : 230.0000, 2 -> 1
c : 142.0000, 2 -> 0
d : -79.0000, 2 -> 2
a : 887.0000, 3 -> 1
b : 356.0000, 3 -> 1
c : -911.0000, 3 -> 4
d : -992.0000, 3 -> 0
a : -609.0000, 4 -> 0
b : 249.0000, 4 -> 2
c : -906.0000, 4 -> 3
d : -846.0000, 4 -> 4
a : 675.0000, 0 -> 2
a : -501.0000, 0 -> 3
c : -299.0000, 1 -> 2
a : 52.0000, 1 -> 3
d : 803.0000, 2 -> 4
a : -314.0000, 2 -> 3
b : -291.0000, 3 -> 3
c : -427.0000, 3 -> 2
d : 842.0000, 4 -> 3
a : -475.0000, 4 -> 2
