a : -451.0000, 0 -> 5
b : 831.0000, 0 -> 6
c : -310.0000, 0 -> 6
a : -377.0000, 1 -> 1
b : 509.0000, 1 -> 0
c : -704.0000, 1 -> 4
a : 640.0000, 2 -> 1
b : 402.0000, 2 -> 5
c : -352.0000, 2 -> 1
a : 57.0000, 3 -> 1
b : 154.0000, 3 -> 0
c : 279.0000, 3 -> 2
a : -186.0000, 4 -> 5
b : -794.0000, 4 -> 6
c : 385.0000, 4 -> 5
a : 643.0000, 5 -> 3
b : -263.0000, 5 -> 5
c : -787.0000, 5 -> 6
a : 684.0000, 6 -> 2
b : 222.0000, 6 -> 1
c : -442.0000, 6 -> 4
a : 268.0000, 0 -> 2
c : -73.0000, 1 -> 3
a : -261.0000, 2 -> 0
a : -450.0000, 3 -> 6
c : -74.0000, 4 -> 4
b : 793.0000, 5 -> 1
c : 776.0000, 6 -> 1
