a : -467.0000, 0 -> 2
b : -538.0000, 0 -> 5
c : -865.0000, 0 -> 0
a : 47.0000, 1 -> 3
b : -115.0000, 1 -> 5
c : -730.0000, 1 -> 4
a : 79.0000, 2 -> 1
b : 287.0000, 2 -> 3
c : 811.0000, 2 -> 1
a : -765.0000, 3 -> 3
b : 205.0000, 3 -> 5
c : -841.0000, 3 -> 4
a : 814.0000, 4 -> 6
b : 706.0000, 4 -> 4
c : 437.0000, 4 -> 3
a : -127.0000, 5 -> 4
b : -595.0000, 5 -> 0
c : -327.0000, 5 -> 3
a : -137.0000, 6 -> 4
b : 755.0000, 6 -> 2
c : -629.0000, 6 -> 3
a : -787.0000, 0 -> 4
a : -167.0000, 1 -> 2
c : -958.0000, 2 -> 2
c : -987.0000, 3 -> 0
c : 1.0000, 4 -> 0
b : -318.0000, 5 -> 1
c : 670.0000, 6 -> 1
