a : -632.0000, 0 -> 0
b : -251.0000, 0 -> 1
c : -316.0000, 0 -> 5
a : 117.0000, 1 -> 1
b : 663.0000, 1 -> 2
c : -258.0000, 1 -> 3
a : -856.0000, 2 -> 1
b : -429.0000, 2 -> 2
c : 499.0000, 2 -> 1
a : 425.0000, 3 -> 0
b : -678.0000, 3 -> 5
c : -768.0000, 3 -> 3
a : 371.0000, 4 -> 2
b : 375.0000, 4 -> 2
c : -74.0000, 4 -> 2
a : 90.0000, 5 -> 0
b : -637.0000, 5 -> 1
c : 596.0000, 5 -> 0
a : -423.0000, 0 -> 4
c : -340.0000, 1 -> 0
b : -913.0000, 2 -> 5
b : 969.0000, 3 -> 2
b : -662.0000, 4 -> 1
a : 175.0000, 5 -> 5
