a : 233.0000, 0 -> 2
b : 165.0000, 0 -> 6
c : 140.0000, 0 -> 4
a : 222.0000, 1 -> 3
b : -182.0000, 1 -> 3
c : 649.0000, 1 -> 5
a : -51.0000, 2 -> 2
b : -584.0000, 2 -> 1
c : 238.0000, 2 -> 3
a : 250.0000, 3 -> 0
b : 742.0000, 3 -> 4
c : 573.0000, 3 -> 2
a : -80.0000, 4 -> 0
b : 164.0000, 4 -> 2
c : -679.0000, 4 -> 3
a : -954.0000, 5 -> 4
b : -23.0000, 5 -> 1
c : -643.0000, 5 -> 3
a : -978.0000, 6 -> 6
b : -761.0000, 6 -> 6
c : -707.0000, 6 -> 5
b : 406.0000, 0 -> 2
c : -566.0000, 1 -> 0
b : 80.0000, 2 -> 5
a : 391.0000, 3 -> 5
c : -181.0000, 4 -> 1
b : -189.0000, 5 -> 3
c : -134.0000, 6 -> 0
