a : 829.0000, 0 -> 0
b : -104.0000, 0 -> 3
c : 653.0000, 0 -> 2
d : -122.0000, 0 -> 2
a : -47.0000, 1 -> 4
b : -881.0000, 1 -> 3
c : 519.0000, 1 -> 3
d : 190.0000, 1 -> 6
a : 38.0000, 2 -> 2
b : -812.0000, 2 -> 0
c : -931.0000, 2 -> 5
d : -84.0000, 2 -> 0
a : 247.0000, 3 -> 4
b : 102.0000, 3 -> 1
c : -33.0000, 3 -> 2
d : -786.0000, 3 -> 2
a : 107.0000, 4 -> 0
b : -97.0000, 4 -> 2
c : -135.0000, 4 -> 2
d : -537.0000, 4 -> 1
a : -673.0000, 5 -> 6
b : 733.0000, 5 -> 6
c : 64.0000, 5 -> 3
d : 353.0000, 5 -> 3
a : -108.0000, 6 -> 0
b : -230.0000, 6 -> 2
c : -277.0000, 6 -> 4
d : -636.0000, 6 -> 6
b : -166.0000, 0 -> 5
b : -693.0000, 0 -> 4
c : -365.0000, 1 -> 5
b : 683.0000, 1 -> 6
b : 768.0000, 2 -> 6
d : 59.0000, 2 -> 3
d : -894.0000, 3 -> 1
b : -265.0000, 3 -> 0
c : 842.0000, 4 -> 3
d : 871.0000, 4 -> 4
d : 553.0000, 5 -> 0
a : -266.0000, 5 -> 2
c : 222.0000, 6 -> 6
d : -240.0000, 6 -> 0
