a : 165.0000, 0 -> 4
b : 448.0000, 0 -> 5
c : -365.0000, 0 -> 6
a : 395.0000, 1 -> 4
b : 762.0000, 1 -> 5
c : 46.0000, 1 -> 2
a : 361.0000, 2 -> 6
b : 273.0000, 2 -> 4
c : 905.0000, 2 -> 2
a : 70.0000, 3 -> 3
b : -227.0000, 3 -> 6
c : -480.0000, 3 -> 1
a : 23.0000, 4 -> 1
b : -210.0000, 4 -> 5
c : -138.0000, 4 -> 4
a : 793.0000, 5 -> 0
b : 995.0000, 5 -> 1
c : 771.0000, 5 -> 5
a : -824.0000, 6 -> 4
b : -476.0000, 6 -> 4
c : -471.0000, 6 -> 5
a : 611.0000, 0 -> 0
b : -380.0000, 1 -> 2
c : -992.0000, 2 -> 5
b : -116.0000, 3 -> 2
b : -599.0000, 4 -> 0
b : 127.0000, 5 -> 2
a : 163.0000, 6 -> 6
b : -236.0000, 5 -> 3
