a : 1.0000, 0 -> 5
b : -874.0000, 0 -> 5
a : -79.0000, 1 -> 3
b : 75.0000, 1 -> 7
a : 954.0000, 2 -> 6
b : 488.0000, 2 -> 6
a : -573.0000, 3 -> 2
b : -991.0000, 3 -> 3
a : -848.0000, 4 -> 7
b : -849.0000, 4 -> 0
a : -574.0000, 5 -> 6
b : -870.0000, 5 -> 4
a : -284.0000, 6 -> 6
b : -180.0000, 6 -> 1
a : -712.0000, 7 -> 4
b : 566.0000, 7 -> 0
a : -230.0000, 0 -> 7
a : 43.0000, 1 -> 5
b : 261.0000, 2 -> 2
a : -763.0000, 3 -> 6
a : 156.0000, 4 -> 1
b : -599.0000, 5 -> 3
b : 46.0000, 6 -> 2
a : -955.0000, 7 -> 7
