a : -33.0000, 0 -> 0
b : 467.0000, 0 -> 3
c : -434.0000, 0 -> 3
d : -991.0000, 0 -> 0
a : -16.0000, 1 -> 1
b : 0.0000, 1 -> 0
c : -7.0000, 1 -> 0
d : -180.0000, 1 -> 2
a : -463.0000, 2 -> 0
b : -448.0000, 2 -> 3
c : -935.0000, 2 -> 3
d : 443.0000, 2 -> 3
a : -81.0000, 3 -> 3
b : -396.0000, 3 -> 1
c : 280.0000, 3 -> 0
d : -541.0000, 3 -> 0
d : -951.0000, 0 -> 2
a : 632.0000, 0 -> 1
b : 578.0000, 1 -> 1
c : -308.0000, 1 -> 3
d : 401.0000, 2 -> 1
c : -414.0000, 2 -> 1
a : -314.0000, 3 -> 2
b : -640.0000, 3 -> 0
