a : 370.0000, 0 -> 4
b : 759.0000, 0 -> 4
c : -488.0000, 0 -> 0
a : -582.0000, 1 -> 5
b : -731.0000, 1 -> 2
c : 108.0000, 1 -> 5
a : -663.0000, 2 -> 0
b : 299.0000, 2 -> 5
c : -766.0000, 2 -> 4
a : -45.0000, 3 -> 4
b : 273.0000, 3 -> 2
c : -5.0000, 3 -> 5
a : 848.0000, 4 -> 3
b : -929.0000, 4 -> 2
c : 409.0000, 4 -> 3
a : 229.0000, 5 -> 5
b : -422.0000, 5 -> 0
c : -13.0000, 5 -> 5
a : -638.0000, 0 -> 5
a : 544.0000, 1 -> 3
c : 386.0000, 2 -> 0
a : 875.0000, 3 -> 2
c : -763.0000, 4 -> 4
a : -158.0000, 5 -> 3
b : -708.0000, 5 -> 1
