a : -120.0000, 0 -> 1
b : 207.0000, 0 -> 0
c : -6.0000, 0 -> 0
d : 974.0000, 0 -> 3
a : -392.0000, 1 -> 0
b : 997.0000, 1 -> 4
c : -437.0000, 1 -> 6
d : -338.0000, 1 -> 4
a : -978.0000, 2 -> 4
b : 144.0000, 2 -> 1
c : -441.0000, 2 -> 5
d : -427.0000, 2 -> 2
a : 533.0000, 3 -> 1
b : -494.0000, 3 -> 4
c : 975.0000, 3 -> 6
d : 458.0000, 3 -> 1
a : 499.0000, 4 -> 5
b : 322.0000, 4 -> 1
c : -675.0000, 4 -> 4
d : -772.0000, 4 -> 1
a : 204.0000, 5 -> 6
b : -868.0000, 5 -> 6
c : -27.0000, 5 -> 5
d : -550.0000, 5 -> 3
a : 11.0000, 6 -> 0
b : -335.0000, 6 -> 1
c : 985.0000, 6 -> 0
d : 786.0000, 6 -> 6
b : 210.0000, 0 -> 2
b : -719.0000, 0 -> 3
d : 220.0000, 1 -> 6
b : -75.0000, 1 -> 0
b : 413.0000, 2 -> 6
c : -886.0000, 2 -> 2
b : 814.0000, 3 -> 1
d : 417.0000, 3 -> 3
c : 774.0000, 4 -> 3
a : 658.0000, 4 -> 1
c : -278.0000, 5 -> 2
d : 19.0000, 5 -> 0
d : -49.0000, 6 -> 3
c : 595.0000, 6 -> 1
