a : -632.0000, 0 -> 3
b : 331.0000, 0 -> 1
c : 665.0000, 0 -> 1
d : -831.0000, 0 -> 6
a : -647.0000, 1 -> 1
b : -333.0000, 1 -> 1
c : -394.0000, 1 -> 3
d : -367.0000, 1 -> 2
a : 518.0000, 2 -> 3
b : -854.0000, 2 -> 6
c : -749.0000, 2 -> 6
d : -83.0000, 2 -> 1
a : 128.0000, 3 -> 3
b : 614.0000, 3 -> 4
c : -193.0000, 3 -> 1
d : 660.0000, 3 -> 6
a : 569.0000, 4 -> 4
b : -565.0000, 4 -> 1
c : -639.0000, 4 -> 1
d : -933.0000, 4 -> 0
a : -353.0000, 5 -> 0
b : -299.0000, 5 -> 4
c : -121.0000, 5 -> 4
d : 540.0000, 5 -> 2
a : -693.0000, 6 -> 6
b : 715.0000, 6 -> 5
c : -903.0000, 6 -> 3
d : -350.0000, 6 -> 1
a : 156.0000, 0 -> 1
c : -578.0000, 0 -> 4
a : 864.0000, 1 -> 5
d : -818.0000, 1 -> 6
b : 556.0000, 2 -> 4
a : 306.0000, 2 -> 2
b : -707.0000, 3 -> 1
d : -471.0000, 3 -> 0
c : -404.0000, 4 -> 0
d : 756.0000, 4 -> 4
b : -564.0000, 5 -> 3
c : -96.0000, 5 -> 5
c : -900.0000, 6 -> 0
d : 243.0000, 6 -> 4
