a : -483.0000, 0 -> 2
b : 917.0000, 0 -> 2
c : -942.0000, 0 -> 5
d : 609.0000, 0 -> 0
a : -826.0000, 1 -> 4
b : 853.0000, 1 -> 3
c : 525.0000, 1 -> 1
d : 592.0000, 1 -> 1
a : 386.0000, 2 -> 3
b : 677.0000, 2 -> 1
c : 886.0000, 2 -> 5
d : 748.0000, 2 -> 4
a : -964.0000, 3 -> 0
b : -273.0000, 3 -> 5
c : 869.0000, 3 -> 4
d : -120.0000, 3 -> 4
a : 483.0000, 4 -> 1
b : -569.0000, 4 -> 3
c : -831.0000, 4 -> 4
d : 720.0000, 4 -> 3
a : -959.0000, 5 -> 0
b : 353.0000, 5 -> 0
c : 400.0000, 5 -> 4
d : -380.0000, 5 -> 0
a : -230.0000, 0 -> 0
a : -306.0000, 0 -> 5
a : -650.0000, 1 -> 3
d : 325.0000, 1 -> 5
d : -727.0000, 2 -> 3
d : -204.0000, 2 -> 5
b : -562.0000, 3 -> 3
d : -657.0000, 3 -> 2
a : -910.0000, 4 -> 0
c : 960.0000, 4 -> 1
b : 514.0000, 5 -> 1
d : -936.0000, 5 -> 3
