a : 402.0000, 0 -> 2
b : -74.0000, 0 -> 4
c : 748.0000, 0 -> 4
a : 564.0000, 1 -> 5
b : -112.0000, 1 -> 5
c : 358.0000, 1 -> 0
a : 598.0000, 2 -> 1
b : 515.0000, 2 -> 3
c : 365.0000, 2 -> 0
a : 979.0000, 3 -> 3
b : -914.0000, 3 -> 3
c : -4.0000, 3 -> 5
a : 783.0000, 4 -> 0
b : -45.0000, 4 -> 0
c : -683.0000, 4 -> 5
a : -518.0000, 5 -> 5
b : -221.0000, 5 -> 4
c : -922.0000, 5 -> 0
b : 199.0000, 0 -> 2
c : -295.0000, 1 -> 3
c : -333.0000, 2 -> 4
b : 149.0000, 3 -> 5
c : 778.0000, 4 -> 2
c : -72.0000, 5 -> 3
