a : -914.0000, 0 -> 5
b : -313.0000, 0 -> 4
c : -512.0000, 0 -> 2
d : 625.0000, 0 -> 2
a : -161.0000, 1 -> 1
b : 385.0000, 1 -> 3
c : 623.0000, 1 -> 5
d : -984.0000, 1 -> 2
a : -126.0000, 2 -> 2
b : -579.0000, 2 -> 1
c : -18.0000, 2 -> 1
d : -535.0000, 2 -> 1
a : -614.0000, 3 -> 5
b : -743.0000, 3 -> 3
c : -957.0000, 3 -> 3
d : -248.0000, 3 -> 4
a : 800.0000, 4 -> 4
b : -3.0000, 4 -> 1
c : 293.0000, 4 -> 3
d : -478.0000, 4 -> 3
a : 302.0000, 5 -> 0
b : -297.0000, 5 -> 4
c : -693.0000, 5 -> 6
d : -378.0000, 5 -> 0
a : -114.0000, 6 -> 3
b : 653.0000, 6 -> 2
c : 165.0000, 6 -> 6
d : -197.0000, 6 -> 0
d : 138.0000, 0 -> 1
b : -552.0000, 0 -> 2
c : -286.0000, 1 -> 2
c : -712.0000, 1 -> 6
c : -616.0000, 2 -> 0
d : 130.0000, 2 -> 6
d : -104.0000, 3 -> 0
d : -573.0000, 3 -> 1
b : 615.0000, 4 -> 3
a : -742.0000, 4 -> 6
b : 54.0000, 5 -> 2
a : 421.0000, 5 -> 5
b : 431.0000, 6 -> 5
a : -429.0000, 6 -> 6
