a : -845.0000, 0 -> 2
b : 360.0000, 0 -> 1
c : -57.0000, 0 -> 2
a : 667.0000, 1 -> 5
b : 524.0000, 1 -> 3
c : -12.0000, 1 -> 3
a : 808.0000, 2 -> 0
b : -547.0000, 2 -> 5
c : -949.0000, 2 -> 1
a : -290.0000, 3 -> 4
b : -217.0000, 3 -> 4
c : -379.0000, 3 -> 3
a : -236.0000, 4 -> 0
b : 832.0000, 4 -> 4
c : 538.0000, 4 -> 0
a : 331.0000, 5 -> 1
b : -500.0000, 5 -> 6
c : 116.0000, 5 -> 1
a : -923.0000, 6 -> 2
b : -8.0000, 6 -> 0
c : -489.0000, 6 -> 5
b : -139.0000, 0 -> 4
a : -86.0000, 1 -> 0
b : -697.0000, 2 -> 3
a : -749.0000, 3 -> 0
c : -259.0000, 4 -> 1
b : 449.0000, 5 -> 5
b : 124.0000, 6 -> 1
