a : 322.0000, 0 -> 3
b : 982.0000, 0 -> 5
a : -350.0000, 1 -> 0
b : 995.0000, 1 -> 0
a : -429.0000, 2 -> 6
b : 134.0000, 2 -> 4
a : 230.0000, 3 -> 6
b : 314.0000, 3 -> 1
a : 792.0000, 4 -> 1
b : -808.0000, 4 -> 1
a : -797.0000, 5 -> 4
b : -827.0000, 5 -> 5
a : 635.0000, 6 -> 0
b : 665.0000, 6 -> 0
a : 526.0000, 7 -> 7
b : -747.0000, 7 -> 5
b : -228.0000, 0 -> 1
b : 502.0000, 1 -> 3
b : 943.0000, 2 -> 1
b : 363.0000, 3 -> 4
a : 216.0000, 4 -> 2
b : 306.0000, 5 -> 2
b : 435.0000, 6 -> 5
b : 712.0000, 7 -> 1
a : -984.0000, 2 -> 7
