a : 627.0000, 0 -> 5
b : 451.0000, 0 -> 0
c : -445.0000, 0 -> 6
a : -641.0000, 1 -> 1
b : 152.0000, 1 -> 6
c : -778.0000, 1 -> 2
a : 141.0000, 2 -> 2
b : -631.0000, 2 -> 4
c : -470.0000, 2 -> 1
a : 967.0000, 3 -> 0
b : 764.0000, 3 -> 0
c : 887.0000, 3 -> 3
a : 114.0000, 4 -> 6
b : -149.0000, 4 -> 6
c : -102.0000, 4 -> 6
a : 332.0000, 5 -> 0
b : 492.0000, 5 -> 6
c : 214.0000, 5 -> 3
a : 644.0000, 6 -> 5
b : 161.0000, 6 -> 0
c : 150.0000, 6 -> 0
c : -356.0000, 0 -> 1
b : -315.0000, 1 -> 5
c : 376.0000, 2 -> 3
b : 822.0000, 3 -> 6
a : -90.0000, 4 -> 1
c : 502.0000, 5 -> 5
c : -207.0000, 6 -> 4
