a : 30.0000, 0 -> 5
b : 889.0000, 0 -> 1
c : 12.0000, 0 -> 1
a : -380.0000, 1 -> 4
b : 330.0000, 1 -> 7
c : 385.0000, 1 -> 3
a : 8.0000, 2 -> 5
b : -415.0000, 2 -> 6
c : -702.0000, 2 -> 7
a : 545.0000, 3 -> 5
b : 360.0000, 3 -> 7
c : 571.0000, 3 -> 6
a : -838.0000, 4 -> 7
b : -755.0000, 4 -> 7
c : 433.0000, 4 -> 0
a : 892.0000, 5 -> 1
b : -978.0000, 5 -> 3
c : -946.0000, 5 -> 6
a : -25.0000, 6 -> 3
b : 351.0000, 6 -> 2
c : -678.0000, 6 -> 6
a : -297.0000, 7 -> 1
b : 233.0000, 7 -> 3
c : 277.0000, 7 -> 5
a : -574.0000, 0 -> 0
a : -980.0000, 1 -> 0
c : -700.0000, 2 -> 3
c : 668.0000, 3 -> 7
a : 575.0000, 4 -> 2
b : -90.0000, 5 -> 4
a : 135.0000, 6 -> 7
a : 813.0000, 7 -> 6
