a : -952.0000, 0 -> 6
b : -388.0000, 0 -> 2
c : 46.0000, 0 -> 1
d : -447.0000, 0 -> 1
a : 837.0000, 1 -> 4
b : -553.0000, 1 -> 5
c : 71.0000, 1 -> 5
d : 294.0000, 1 -> 2
a : 609.0000, 2 -> 3
b : 413.0000, 2 -> 1
c : -250.0000, 2 -> 0
d : -502.0000, 2 -> 4
a : -859.0000, 3 -> 1
b : 59.0000, 3 -> 0
c : -460.0000, 3 -> 1
d : 360.0000, 3 -> 5
a : 669.0000, 4 -> 3
b : -958.0000, 4 -> 6
c : 400.0000, 4 -> 2
d : -191.0000, 4 -> 5
a : 510.0000, 5 -> 5
b : 715.0000, 5 -> 4
c : -93.0000, 5 -> 3
d : 963.0000, 5 -> 4
a : 308.0000, 6 -> 3
b : -617.0000, 6 -> 2
c : 961.0000, 6 -> 4
d : -151.0000, 6 -> 2
d : -464.0000, 0 -> 4
a : -666.0000, 0 -> 5
c : 220.0000, 1 -> 2
d : -908.0000, 1 -> 0
a : -80.0000, 2 -> 5
b : -123.0000, 2 -> 4
d : 417.0000, 3 -> 1
b : 355.0000, 3 -> 3
b : -917.0000, 4 -> 2
c : -346.0000, 4 -> 1
b : -624.0000, 5 -> 2
c : -417.0000, 5 -> 5
d : 64.0000, 6 -> 4
b : -930.0000, 6 -> 5
