a : -239.0000, 0 -> 1
b : 78.0000, 0 -> 2
c : 76.0000, 0 -> 2
d : -68.0000, 0 -> 0
a : -308.0000, 1 -> 1
b : 830.0000, 1 -> 1
c : -829.0000, 1 -> 3
d : -848.0000, 1 -> 2
a : -720.0000, 2 -> 1
b : 13.0000, 2 -> 3
c : 406.0000, 2 -> 1
d : 263.0000, 2 -> 2
a : -323.0000, 3 -> 1
b : 829.0000, 3 -> 1
c : -353.0000, 3 -> 3
d : -362.0000, 3 -> 2
a : -348.0000, 0 -> 3
c : 79.0000, 0 -> 3
a : 553.0000, 1 -> 0
b : 939.0000, 1 -> 0
b : -767.0000, 2 -> 1
a : -399.0000, 2 -> 3
c : -338.0000, 3 -> 2
a : 829.0000, 3 -> 0
