a : 591.0000, 0 -> 6
b : -707.0000, 0 -> 3
c : -562.0000, 0 -> 2
d : -693.0000, 0 -> 2
a : 483.0000, 1 -> 6
b : -974.0000, 1 -> 3
c : -936.0000, 1 -> 4
d : -537.0000, 1 -> 5
a : 991.0000, 2 -> 0
b : -497.0000, 2 -> 6
c : 378.0000, 2 -> 3
d : 63.0000, 2 -> 2
a : -141.0000, 3 -> 0
b : -662.0000, 3 -> 2
c : -363.0000, 3 -> 3
d : 881.0000, 3 -> 5
a : 931.0000, 4 -> 6
b : -412.0000, 4 -> 2
c : -926.0000, 4 -> 0
d : 890.0000, 4 -> 1
a : -567.0000, 5 -> 4
b : -144.0000, 5 -> 1
c : 975.0000, 5 -> 0
d : 421.0000, 5 -> 4
a : -175.0000, 6 -> 0
b : 908.0000, 6 -> 2
c : -588.0000, 6 -> 0
d : -206.0000, 6 -> 6
b : 765.0000, 0 -> 1
d : 553.0000, 0 -> 5
b : -630.0000, 1 -> 4
d : 467.0000, 1 -> 6
c : -747.0000, 2 -> 4
b : -27.0000, 2 -> 2
c : 783.0000, 3 -> 5
b : 941.0000, 3 -> 1
c : -417.0000, 4 -> 4
a : 259.0000, 4 -> 3
a : -508.0000, 5 -> 6
d : 521.0000, 5 -> 2
d : -420.0000, 6 -> 4
b : 348.0000, 6 -> 0
