a : 557.0000, 0 -> 5
b : 80.0000, 0 -> 4
c : 572.0000, 0 -> 1
d : -33.0000, 0 -> 0
a : 249.0000, 1 -> 6
b : -861.0000, 1 -> 4
c : 973.0000, 1 -> 0
d : 435.0000, 1 -> 0
a : -917.0000, 2 -> 3
b : -508.0000, 2 -> 1
c : -589.0000, 2 -> 1
d : 717.0000, 2 -> 5
a : 766.0000, 3 -> 4
b : -409.0000, 3 -> 6
c : 11.0000, 3 -> 1
d : 408.0000, 3 -> 3
a : -38.0000, 4 -> 1
b : 510.0000, 4 -> 4
c : -482.0000, 4 -> 2
d : -897.0000, 4 -> 5
a : -250.0000, 5 -> 3
b : -929.0000, 5 -> 3
c : 375.0000, 5 -> 1
d : -360.0000, 5 -> 1
a : 102.0000, 6 -> 5
b : 187.0000, 6 -> 2
c : 230.0000, 6 -> 2
d : -282.0000, 6 -> 0
d : 784.0000, 0 -> 1
a : 433.0000, 0 -> 6
a : 270.0000, 1 -> 3
d : 243.0000, 1 -> 1
a : 525.0000, 2 -> 5
a : 393.0000, 2 -> 4
c : 82.0000, 3 -> 2
a : -391.0000, 3 -> 5
d : -797.0000, 4 -> 6
b : 820.0000, 4 -> 3
a : 157.0000, 5 -> 1
b : 606.0000, 5 -> 5
c : -63.0000, 6 -> 5
b : 345.0000, 6 -> 4
