a : 113.0000, 0 -> 2
b : 854.0000, 0 -> 5
c : 746.0000, 0 -> 4
d : 179.0000, 0 -> 3
a : -285.0000, 1 -> 3
b : -87.0000, 1 -> 5
c : -213.0000, 1 -> 0
d : 158.0000, 1 -> 1
a : -92.0000, 2 -> 5
b : -482.0000, 2 -> 3
c : 856.0000, 2 -> 5
d : -88.0000, 2 -> 0
a : -73.0000, 3 -> 4
b : -339.0000, 3 -> 3
c : 790.0000, 3 -> 5
d : -999.0000, 3 -> 0
a : -156.0000, 4 -> 0
b : -554.0000, 4 -> 4
c : 134.0000, 4 -> 1
d : 579.0000, 4 -> 3
a : -748.0000, 5 -> 1
b : -841.0000, 5 -> 2
c : -210.0000, 5 -> 5
d : -66.0000, 5 -> 0
a : 95.0000, 0 -> 0
c : 641.0000, 0 -> 5
d : -67.0000, 1 -> 4
c : 384.0000, 1 -> 2
a : -445.0000, 2 -> 2
b : -148.0000, 2 -> 2
b : 375.0000, 3 -> 0
c : -48.0000, 3 -> 4
c : -72.0000, 4 -> 0
c : -440.0000, 4 -> 2
c : 260.0000, 5 -> 3
b : -616.0000, 5 -> 3
