a : -995.0000, 0 -> 3
b : -328.0000, 0 -> 6
a : -192.0000, 1 -> 5
b : 991.0000, 1 -> 6
a : -88.0000, 2 -> 5
b : -973.0000, 2 -> 4
a : 668.0000, 3 -> 0
b : -256.0000, 3 -> 6
a : -966.0000, 4 -> 3
b : 312.0000, 4 -> 5
a : 756.0000, 5 -> 4
b : -610.0000, 5 -> 0
a : 171.0000, 6 -> 2
b : -307.0000, 6 -> 4
a : -358.0000, 7 -> 0
b : 772.0000, 7 -> 1
a : -115.0000, 0 -> 4
a : 476.0000, 1 -> 0
a : 945.0000, 2 -> 0
b : 428.0000, 3 -> 0
a : 197.0000, 4 -> 1
a : 291.0000, 5 -> 5
b : -910.0000, 6 -> 3
a : 369.0000, 7 -> 3
b : 768.0000, 6 -> 7
