a : -917.0000, 0 -> 3
b : 592.0000, 0 -> 2
c : -364.0000, 0 -> 1
d : 442.0000, 0 -> 3
a : -359.0000, 1 -> 1
b : -55.0000, 1 -> 2
c : 14.0000, 1 -> 0
d : 906.0000, 1 -> 3
a : -503.0000, 2 -> 3
b : 324.0000, 2 -> 2
c : -852.0000, 2 -> 3
d : 188.0000, 2 -> 1
a : -903.0000, 3 -> 0
b : -131.0000, 3 -> 0
c : -438.0000, 3 -> 0
d : -56.0000, 3 -> 3
c : -62.0000, 0 -> 0
b : -703.0000, 0 -> 0
a : -395.0000, 1 -> 2
c : -789.0000, 1 -> 3
d : -406.0000, 2 -> 3
c : -906.0000, 2 -> 0
b : 125.0000, 3 -> 2
d : -896.0000, 3 -> 1
