a : 41.0000, 0 -> 5
b : -968.0000, 0 -> 5
c : 451.0000, 0 -> 4
a : -733.0000, 1 -> 4
b : -547.0000, 1 -> 2
c : 197.0000, 1 -> 2
a : 686.0000, 2 -> 4
b : 435.0000, 2 -> 6
c : 423.0000, 2 -> 4
a : -731.0000, 3 -> 6
b : 90.0000, 3 -> 2
c : -124.0000, 3 -> 2
a : -241.0000, 4 -> 7
b : -782.0000, 4 -> 0
c : 295.0000, 4 -> 3
a : 831.0000, 5 -> 6
b : 692.0000, 5 -> 1
c : 209.0000, 5 -> 0
a : -450.0000, 6 -> 3
b : 417.0000, 6 -> 0
c : 706.0000, 6 -> 5
a : -109.0000, 7 -> 6
b : 506.0000, 7 -> 3
c : 198.0000, 7 -> 1
a : -498.0000, 0 -> 6
b : -739.0000, 1 -> 3
a : 868.0000, 2 -> 6
b : -190.0000, 3 -> 6
c : 263.0000, 4 -> 6
c : -422.0000, 5 -> 7
c : -739.0000, 6 -> 2
c : 349.0000, 7 -> 0
