a : 827.0000, 0 -> 7
b : 864.0000, 0 -> 1
c : 70.0000, 0 -> 5
a : 774.0000, 1 -> 3
b : -62.0000, 1 -> 2
c : 275.0000, 1 -> 7
a : -986.0000, 2 -> 6
b : -571.0000, 2 -> 2
c : 255.0000, 2 -> 2
a : 202.0000, 3 -> 4
b : 165.0000, 3 -> 1
c : -283.0000, 3 -> 4
a : -326.0000, 4 -> 2
b : -226.0000, 4 -> 4
c : -624.0000, 4 -> 1
a : 538.0000, 5 -> 0
b : 381.0000, 5 -> 0
c : 621.0000, 5 -> 3
a : 921.0000, 6 -> 0
b : -795.0000, 6 -> 3
c : 471.0000, 6 -> 4
a : -907.0000, 7 -> 5
b : -905.0000, 7 -> 6
c : -217.0000, 7 -> 2
b : -969.0000, 0 -> 3
c : -78.0000, 1 -> 6
c : -73.0000, 2 -> 5
b : 806.0000, 3 -> 2
c : 906.0000, 4 -> 0
b : -168.0000, 5 -> 3
b : -298.0000, 6 -> 4
b : 932.0000, 7 -> 2
