a : -994.0000, 0 -> 1
b : 388.0000, 0 -> 1
c : -803.0000, 0 -> 3
d : -710.0000, 0 -> 2
a : -140.0000, 1 -> 0
b : -572.0000, 1 -> 0
c : -722.0000, 1 -> 2
d : -326.0000, 1 -> 1
a : -92.0000, 2 -> 3
b : -89.0000, 2 -> 2
c : -479.0000, 2 -> 2
d : -995.0000, 2 -> 2
a : -654.0000, 3 -> 2
b : -501.0000, 3 -> 0
c : -339.0000, 3 -> 2
d : -143.0000, 3 -> 0
a : 422.0000, 0 -> 3
a : -967.0000, 0 -> 0
a : -699.0000, 1 -> 3
b : -711.0000, 1 -> 1
b : 497.0000, 2 -> 3
b : -651.0000, 2 -> 1
d : -754.0000, 3 -> 1
b : 569.0000, 3 -> 2
