a : -261.0000, 0 -> 2
b : -443.0000, 0 -> 5
c : 396.0000, 0 -> 6
a : 598.0000, 1 -> 1
b : 55.0000, 1 -> 3
c : 16.0000, 1 -> 6
a : -102.0000, 2 -> 4
b : -934.0000, 2 -> 0
c : 619.0000, 2 -> 6
a : -480.0000, 3 -> 6
b : -668.0000, 3 -> 6
c : 938.0000, 3 -> 1
a : 148.0000, 4 -> 3
b : -37.0000, 4 -> 5
c : 400.0000, 4 -> 1
a : 952.0000, 5 -> 1
b : -239.0000, 5 -> 2
c : 690.0000, 5 -> 6
a : -794.0000, 6 -> 5
b : 880.0000, 6 -> 6
c : -551.0000, 6 -> 0
a : -207.0000, 0 -> 3
b : 180.0000, 1 -> 0
b : -379.0000, 2 -> 3
a : -274.0000, 3 -> 5
b : -809.0000, 4 -> 6
b : 898.0000, 5 -> 4
a : -648.0000, 6 -> 2
