a : -976.0000, 0 -> 4
b : -815.0000, 0 -> 6
c : -603.0000, 0 -> 5
d : -816.0000, 0 -> 2
a : -369.0000, 1 -> 0
b : 488.0000, 1 -> 3
c : -333.0000, 1 -> 6
d : 623.0000, 1 -> 7
a : -27.0000, 2 -> 5
b : -893.0000, 2 -> 7
c : -903.0000, 2 -> 4
d : -174.0000, 2 -> 1
a : -193.0000, 3 -> 1
b : -611.0000, 3 -> 7
c : -800.0000, 3 -> 7
d : 22.0000, 3 -> 0
a : 150.0000, 4 -> 4
b : 970.0000, 4 -> 3
c : 401.0000, 4 -> 5
d : 891.0000, 4 -> 7
a : 261.0000, 5 -> 1
b : -712.0000, 5 -> 5
c : 251.0000, 5 -> 4
d : 266.0000, 5 -> 2
a : 226.0000, 6 -> 4
b : -854.0000, 6 -> 5
c : -805.0000, 6 -> 4
d : -336.0000, 6 -> 2
a : 907.0000, 7 -> 5
b : 934.0000, 7 -> 6
c : 800.0000, 7 -> 6
d : 57.0000, 7 -> 3
d : 427.0000, 0 -> 6
d : 733.0000, 0 -> 7
a : -401.0000, 1 -> 5
c : -690.0000, 1 -> 2
a : -135.0000, 2 -> 2
c : 68.0000, 2 -> 7
c : 285.0000, 3 -> 6
d : -286.0000, 3 -> 6
b : -458.0000, 4 -> 6
c : 293.0000, 4 -> 0
a : 517.0000, 5 -> 4
c : 247.0000, 5 -> 3
c : 835.0000, 6 -> 1
a : 540.0000, 6 -> 6
d : 16.0000, 7 -> 4
d : -726.0000, 7 -> 5
