a : -894.0000, 0 -> 4
b : -872.0000, 0 -> 3
c : -612.0000, 0 -> 2
d : -771.0000, 0 -> 0
a : 63.0000, 1 -> 3
b : 372.0000, 1 -> 1
c : -884.0000, 1 -> 4
d : -877.0000, 1 -> 2
a : 336.0000, 2 -> 3
b : -797.0000, 2 -> 3
c : 835.0000, 2 -> 3
d : -43.0000, 2 -> 2
a : 584.0000, 3 -> 1
b : -879.0000, 3 -> 0
c : -728.0000, 3 -> 0
d : 388.0000, 3 -> 1
a : 25.0000, 4 -> 4
b : 805.0000, 4 -> 4
c : 576.0000, 4 -> 1
d : -185.0000, 4 -> 1
b : 397.0000, 0 -> 1
a : 308.0000, 0 -> 1
b : 742.0000, 1 -> 3
c : -944.0000, 1 -> 2
d : 972.0000, 2 -> 3
a : -975.0000, 2 -> 0
d : 286.0000, 3 -> 4
b : -460.0000, 3 -> 2
a : -663.0000, 4 -> 2
d : 410.0000, 4 -> 2
