a : -687.0000, 0 -> 3
b : 386.0000, 0 -> 7
c : 757.0000, 0 -> 7
d : 650.0000, 0 -> 2
a : 711.0000, 1 -> 7
b : -389.0000, 1 -> 7
c : -950.0000, 1 -> 2
d : -287.0000, 1 -> 6
a : -148.0000, 2 -> 1
b : -397.0000, 2 -> 7
c : -531.0000, 2 -> 4
d : -358.0000, 2 -> 4
a : -205.0000, 3 -> 4
b : 895.0000, 3 -> 7
c : -756.0000, 3 -> 4
d : -965.0000, 3 -> 1
a : 667.0000, 4 -> 6
b : 75.0000, 4 -> 1
c : -673.0000, 4 -> 2
d : -637.0000, 4 -> 7
a : -260.0000, 5 -> 2
b : 561.0000, 5 -> 4
c : -707.0000, 5 -> 6
d : 703.0000, 5 -> 0
a : 573.0000, 6 -> 3
b : 691.0000, 6 -> 5
c : 564.0000, 6 -> 2
d : -327.0000, 6 -> 5
a : -898.0000, 7 -> 6
b : -454.0000, 7 -> 1
c : -185.0000, 7 -> 2
d : -70.0000, 7 -> 6
a : 341.0000, 0 -> 0
a : 403.0000, 0 -> 1
d : -20.0000, 1 -> 0
a : 711.0000, 1 -> 6
c : -101.0000, 2 -> 5
c : 289.0000, 2 -> 1
d : -70.0000, 3 -> 7
c : 935.0000, 3 -> 0
a : -943.0000, 4 -> 1
a : 448.0000, 4 -> 3
d : 619.0000, 5 -> 5
c : 850.0000, 5 -> 1
a : 180.0000, 6 -> 4
c : 606.0000, 6 -> 7
d : 212.0000, 7 -> 4
b : 610.0000, 7 -> 4
