a : 741.0000, 0 -> 6
b : -418.0000, 0 -> 1
c : 864.0000, 0 -> 5
d : 515.0000, 0 -> 5
a : 632.0000, 1 -> 2
b : -34.0000, 1 -> 3
c : -615.0000, 1 -> 0
d : 768.0000, 1 -> 6
a : 507.0000, 2 -> 0
b : 470.0000, 2 -> 1
c : 355.0000, 2 -> 2
d : -625.0000, 2 -> 5
a : 93.0000, 3 -> 2
b : -444.0000, 3 -> 5
c : -42.0000, 3 -> 0
d : -49.0000, 3 -> 6
a : -167.0000, 4 -> 1
b : 444.0000, 4 -> 2
c : 834.0000, 4 -> 2
d : 881.0000, 4 -> 6
a : -882.0000, 5 -> 3
b : 763.0000, 5 -> 1
c : -77.0000, 5 -> 2
d : -986.0000, 5 -> 4
a : 237.0000, 6 -> 6
b : -422.0000, 6 -> 0
c : 683.0000, 6 -> 2
d : 48.0000, 6 -> 0
b : 269.0000, 0 -> 0
a : 810.0000, 0 -> 1
d : -100.0000, 1 -> 0
b : 454.0000, 1 -> 4
b : -74.0000, 2 -> 2
d : 647.0000, 2 -> 3
d : 224.0000, 3 -> 0
b : 1.0000, 3 -> 2
c : 502.0000, 4 -> 6
d : -337.0000, 4 -> 0
d : -214.0000, 5 -> 0
c : -500.0000, 5 -> 5
d : -459.0000, 6 -> 5
c : 580.0000, 6 -> 5
