a : -545.0000, 0 -> 3
b : -452.0000, 0 -> 0
c : 664.0000, 0 -> 0
d : 758.0000, 0 -> 3
a : -801.0000, 1 -> 1
b : 687.0000, 1 -> 2
c : -353.0000, 1 -> 2
d : 348.0000, 1 -> 2
a : 88.0000, 2 -> 3
b : -84.0000, 2 -> 3
c : 29.0000, 2 -> 1
d : 330.0000, 2 -> 2
a : -527.0000, 3 -> 0
b : -779.0000, 3 -> 2
c : -456.0000, 3 -> 3
d : -794.0000, 3 -> 3
a : 25.0000, 0 -> 0
d : -827.0000, 0 -> 2
a : 744.0000, 1 -> 3
a : 217.0000, 1 -> 2
b : 650.0000, 2 -> 2
d : -792.0000, 2 -> 3
c : 693.0000, 3 -> 1
b : -364.0000, 3 -> 1
