a : -174.0000, 0 -> 3
b : -514.0000, 0 -> 2
c : -635.0000, 0 -> 2
a : -651.0000, 1 -> 1
b : -737.0000, 1 -> 1
c : -416.0000, 1 -> 3
a : 321.0000, 2 -> 6
b : -479.0000, 2 -> 0
c : 701.0000, 2 -> 5
a : 365.0000, 3 -> 2
b : -991.0000, 3 -> 0
c : -871.0000, 3 -> 7
a : -235.0000, 4 -> 7
b : 590.0000, 4 -> 7
c : -358.0000, 4 -> 6
a : 540.0000, 5 -> 5
b : 636.0000, 5 -> 7
c : -11.0000, 5 -> 4
a : -394.0000, 6 -> 3
b : -527.0000, 6 -> 2
c : 349.0000, 6 -> 2
a : -178.0000, 7 -> 4
b : -400.0000, 7 -> 3
c : -509.0000, 7 -> 1
c : -70.0000, 0 -> 5
c : 526.0000, 1 -> 7
b : 14.0000, 2 -> 2
b : 135.0000, 3 -> 4
c : 333.0000, 4 -> 5
a : -864.0000, 5 -> 1
b : -340.0000, 6 -> 4
b : -825.0000, 7 -> 7
