a : 727.0000, 0 -> 2
b : 922.0000, 0 -> 2
c : -799.0000, 0 -> 2
d : -147.0000, 0 -> 2
a : 738.0000, 1 -> 3
b : -745.0000, 1 -> 0
c : 104.0000, 1 -> 1
d : -622.0000, 1 -> 2
a : -597.0000, 2 -> 2
b : -106.0000, 2 -> 4
c : -902.0000, 2 -> 4
d : 43.0000, 2 -> 2
a : 618.0000, 3 -> 4
b : 457.0000, 3 -> 0
c : -832.0000, 3 -> 4
d : 230.0000, 3 -> 3
a : -611.0000, 4 -> 4
b : -375.0000, 4 -> 2
c : -938.0000, 4 -> 4
d : 843.0000, 4 -> 2
d : -21.0000, 0 -> 0
b : -59.0000, 0 -> 0
c : -760.0000, 1 -> 2
a : 444.0000, 1 -> 2
a : 858.0000, 2 -> 4
d : 126.0000, 2 -> 3
b : -833.0000, 3 -> 3
a : -797.0000, 3 -> 1
d : 692.0000, 4 -> 3
a : 699.0000, 4 -> 0
