a : -364.0000, 0 -> 2
b : 898.0000, 0 -> 7
c : 8.0000, 0 -> 4
d : -303.0000, 0 -> 6
a : -42.0000, 1 -> 7
b : -765.0000, 1 -> 7
c : 3.0000, 1 -> 2
d : -686.0000, 1 -> 3
a : 192.0000, 2 -> 4
b : 387.0000, 2 -> 1
c : 0.0000, 2 -> 5
d : -480.0000, 2 -> 4
a : -68.0000, 3 -> 3
b : -565.0000, 3 -> 4
c : 919.0000, 3 -> 3
d : -951.0000, 3 -> 1
a : 764.0000, 4 -> 3
b : -277.0000, 4 -> 0
c : 304.0000, 4 -> 3
d : 902.0000, 4 -> 4
a : 312.0000, 5 -> 1
b : 130.0000, 5 -> 1
c : -287.0000, 5 -> 3
d : 305.0000, 5 -> 5
a : -291.0000, 6 -> 5
b : 645.0000, 6 -> 3
c : 760.0000, 6 -> 7
d : 438.0000, 6 -> 3
a : -297.0000, 7 -> 1
b : -223.0000, 7 -> 7
c : -267.0000, 7 -> 2
d : -885.0000, 7 -> 2
d : 899.0000, 0 -> 3
c : -986.0000, 0 -> 6
a : 330.0000, 1 -> 4
d : -141.0000, 1 -> 6
b : -749.0000, 2 -> 6
a : 431.0000, 2 -> 2
a : -393.0000, 3 -> 5
a : 377.0000, 3 -> 4
b : -755.0000, 4 -> 6
d : -26.0000, 4 -> 3
d : -808.0000, 5 -> 2
b : -395.0000, 5 -> 7
a : -285.0000, 6 -> 6
d : 741.0000, 6 -> 4
b : -637.0000, 7 -> 3
b : 786.0000, 7 -> 0
