a : 704.0000, 0 -> 0
b : 5.0000, 0 -> 5
c : 675.0000, 0 -> 5
d : -51.0000, 0 -> 1
a : 669.0000, 1 -> 4
b : -518.0000, 1 -> 2
c : -83.0000, 1 -> 2
d : -339.0000, 1 -> 3
a : 18.0000, 2 -> 5
b : -485.0000, 2 -> 5
c : -55.0000, 2 -> 1
d : 205.0000, 2 -> 5
a : 688.0000, 3 -> 5
b : 815.0000, 3 -> 0
c : 1000.0000, 3 -> 4
d : -156.0000, 3 -> 3
a : 980.0000, 4 -> 0
b : -495.0000, 4 -> 0
c : -141.0000, 4 -> 1
d : -439.0000, 4 -> 1
a : -509.0000, 5 -> 0
b : 510.0000, 5 -> 5
c : 314.0000, 5 -> 1
d : 722.0000, 5 -> 3
a : 965.0000, 0 -> 3
a : -41.0000, 0 -> 2
c : 929.0000, 1 -> 3
a : 882.0000, 1 -> 1
a : 120.0000, 2 -> 1
a : -252.0000, 2 -> 4
d : 1.0000, 3 -> 1
b : -122.0000, 3 -> 3
b : -198.0000, 4 -> 2
d : 744.0000, 4 -> 4
a : -265.0000, 5 -> 4
a : 521.0000, 5 -> 5
