a : 924.0000, 0 -> 6
b : -236.0000, 0 -> 7
c : 951.0000, 0 -> 2
d : 524.0000, 0 -> 6
a : -59.0000, 1 -> 2
b : -900.0000, 1 -> 7
c : -199.0000, 1 -> 1
d : -645.0000, 1 -> 4
a : -493.0000, 2 -> 2
b : 151.0000, 2 -> 6
c : 876.0000, 2 -> 4
d : 300.0000, 2 -> 0
a : -384.0000, 3 -> 6
b : 101.0000, 3 -> 2
c : 25.0000, 3 -> 2
d : -353.0000, 3 -> 0
a : 973.0000, 4 -> 1
b : 9.0000, 4 -> 7
c : -46.0000, 4 -> 7
d : -487.0000, 4 -> 2
a : -579.0000, 5 -> 7
b : 363.0000, 5 -> 4
c : -609.0000, 5 -> 1
d : -424.0000, 5 -> 6
a : 599.0000, 6 -> 4
b : -419.0000, 6 -> 6
c : -333.0000, 6 -> 1
d : 815.0000, 6 -> 3
a : 68.0000, 7 -> 7
b : 465.0000, 7 -> 0
c : 17.0000, 7 -> 6
d : -920.0000, 7 -> 1
b : -871.0000, 0 -> 3
d : -746.0000, 0 -> 2
a : -157.0000, 1 -> 5
d : -186.0000, 1 -> 3
d : 173.0000, 2 -> 2
b : -573.0000, 2 -> 7
d : 392.0000, 3 -> 6
b : 714.0000, 3 -> 3
a : 204.0000, 4 -> 6
a : 817.0000, 4 -> 2
a : -810.0000, 5 -> 1
c : 411.0000, 5 -> 4
d : 165.0000, 6 -> 6
c : 328.0000, 6 -> 6
d : 580.0000, 7 -> 7
c : 402.0000, 7 -> 2
