a : 982.0000, 0 -> 0
b : -731.0000, 0 -> 0
c : 531.0000, 0 -> 4
a : 448.0000, 1 -> 1
b : -988.0000, 1 -> 3
c : 818.0000, 1 -> 4
a : -318.0000, 2 -> 4
b : -54.0000, 2 -> 3
c : -869.0000, 2 -> 4
a : 851.0000, 3 -> 3
b : 677.0000, 3 -> 0
c : -618.0000, 3 -> 2
a : -954.0000, 4 -> 2
b : -115.0000, 4 -> 6
c : 557.0000, 4 -> 3
a : -232.0000, 5 -> 5
b : -212.0000, 5 -> 4
c : -589.0000, 5 -> 1
a : 32.0000, 6 -> 5
b : 43.0000, 6 -> 4
c : -467.0000, 6 -> 5
c : -949.0000, 0 -> 6
a : 176.0000, 1 -> 6
a : -849.0000, 2 -> 6
a : -700.0000, 3 -> 6
b : -176.0000, 4 -> 5
c : -149.0000, 5 -> 0
c : 830.0000, 6 -> 4
