a : 342.0000, 0 -> 2
b : -5.0000, 0 -> 3
c : -94.0000, 0 -> 3
d : 720.0000, 0 -> 5
a : 501.0000, 1 -> 2
b : -721.0000, 1 -> 1
c : 592.0000, 1 -> 2
d : 183.0000, 1 -> 5
a : -57.0000, 2 -> 0
b : -298.0000, 2 -> 1
c : -563.0000, 2 -> 5
d : 147.0000, 2 -> 3
a : 382.0000, 3 -> 5
b : -813.0000, 3 -> 3
c : -469.0000, 3 -> 2
d : -327.0000, 3 -> 2
a : 735.0000, 4 -> 4
b : 292.0000, 4 -> 1
c : 89.0000, 4 -> 1
d : -79.0000, 4 -> 4
a : -807.0000, 5 -> 2
b : 385.0000, 5 -> 2
c : 558.0000, 5 -> 3
d : -592.0000, 5 -> 5
d : 81.0000, 0 -> 4
b : 524.0000, 0 -> 0
d : -278.0000, 1 -> 0
a : -195.0000, 1 -> 0
a : -733.0000, 2 -> 5
c : 311.0000, 2 -> 2
a : 591.0000, 3 -> 4
a : -577.0000, 3 -> 1
d : -965.0000, 4 -> 5
d : 811.0000, 4 -> 0
b : 248.0000, 5 -> 4
a : -387.0000, 5 -> 0
