a : 375.0000, 0 -> 3
b : 56.0000, 0 -> 3
c : 880.0000, 0 -> 2
d : 791.0000, 0 -> 3
a : -89.0000, 1 -> 3
b : -211.0000, 1 -> 1
c : 370.0000, 1 -> 1
d : 505.0000, 1 -> 3
a : 799.0000, 2 -> 3
b : 104.0000, 2 -> 2
c : -281.0000, 2 -> 2
d : 215.0000, 2 -> 3
a : 720.0000, 3 -> 1
b : -88.0000, 3 -> 2
c : -359.0000, 3 -> 3
d : 344.0000, 3 -> 2
d : -145.0000, 0 -> 2
a : 608.0000, 0 -> 2
c : 670.0000, 1 -> 2
d : 457.0000, 1 -> 1
c : 966.0000, 2 -> 0
d : 597.0000, 2 -> 0
d : 993.0000, 3 -> 0
c : 926.0000, 3 -> 1
