a : 443.0000, 0 -> 3
b : -613.0000, 0 -> 0
c : 165.0000, 0 -> 4
d : -520.0000, 0 -> 3
a : 245.0000, 1 -> 0
b : 648.0000, 1 -> 1
c : -672.0000, 1 -> 5
d : 10.0000, 1 -> 1
a : -621.0000, 2 -> 5
b : 708.0000, 2 -> 4
c : -149.0000, 2 -> 3
d : 26.0000, 2 -> 1
a : 830.0000, 3 -> 2
b : -651.0000, 3 -> 4
c : 901.0000, 3 -> 3
d : -412.0000, 3 -> 2
a : -528.0000, 4 -> 4
b : -681.0000, 4 -> 4
c : -387.0000, 4 -> 5
d : -713.0000, 4 -> 0
a : -97.0000, 5 -> 4
b : 674.0000, 5 -> 1
c : -488.0000, 5 -> 5
d : 798.0000, 5 -> 1
d : -368.0000, 0 -> 2
d : 577.0000, 0 -> 4
c : -396.0000, 1 -> 0
d : 973.0000, 1 -> 0
c : -984.0000, 2 -> 2
b : -864.0000, 2 -> 3
b : 640.0000, 3 -> 3
d : -24.0000, 3 -> 0
a : 118.0000, 4 -> 2
d : 417.0000, 4 -> 3
a : -884.0000, 5 -> 0
d : 38.0000, 5 -> 3
