a : 15.0000, 0 -> 4
b : 892.0000, 0 -> 0
c : 618.0000, 0 -> 0
d : -781.0000, 0 -> 6
a : 45.0000, 1 -> 2
b : -310.0000, 1 -> 4
c : 859.0000, 1 -> 5
d : 785.0000, 1 -> 1
a : 732.0000, 2 -> 3
b : -129.0000, 2 -> 0
c : 725.0000, 2 -> 0
d : 797.0000, 2 -> 2
a : -417.0000, 3 -> 2
b : 851.0000, 3 -> 2
c : -492.0000, 3 -> 1
d : 990.0000, 3 -> 4
a : 429.0000, 4 -> 0
b : 297.0000, 4 -> 4
c : 828.0000, 4 -> 5
d : -663.0000, 4 -> 2
a : 933.0000, 5 -> 0
b : 64.0000, 5 -> 6
c : 335.0000, 5 -> 3
d : 687.0000, 5 -> 0
a : -12.0000, 6 -> 5
b : -793.0000, 6 -> 5
c : -860.0000, 6 -> 4
d : 335.0000, 6 -> 4
c : -142.0000, 0 -> 6
c : 857.0000, 0 -> 5
a : 168.0000, 1 -> 3
b : 729.0000, 1 -> 1
a : -14.0000, 2 -> 1
c : 572.0000, 2 -> 5
a : 563.0000, 3 -> 1
d : -513.0000, 3 -> 1
b : 932.0000, 4 -> 1
b : -385.0000, 4 -> 2
b : -74.0000, 5 -> 4
d : 656.0000, 5 -> 5
d : -557.0000, 6 -> 5
a : 575.0000, 6 -> 2
