a : 530.0000, 0 -> 6
b : -850.0000, 0 -> 5
c : 112.0000, 0 -> 3
a : -884.0000, 1 -> 7
b : 853.0000, 1 -> 1
c : 480.0000, 1 -> 3
a : -629.0000, 2 -> 7
b : -508.0000, 2 -> 2
c : 108.0000, 2 -> 4
a : 529.0000, 3 -> 3
b : -753.0000, 3 -> 7
c : -292.0000, 3 -> 4
a : 910.0000, 4 -> 6
b : 363.0000, 4 -> 0
c : -94.0000, 4 -> 7
a : -45.0000, 5 -> 7
b : -502.0000, 5 -> 2
c : -206.0000, 5 -> 6
a : -970.0000, 6 -> 1
b : 239.0000, 6 -> 2
c : 65.0000, 6 -> 0
a : -748.0000, 7 -> 6
b : 979.0000, 7 -> 1
c : -985.0000, 7 -> 2
a : -805.0000, 0 -> 1
c : -813.0000, 1 -> 1
a : -146.0000, 2 -> 4
a : -48.0000, 3 -> 4
a : -303.0000, 4 -> 0
c : 809.0000, 5 -> 2
b : 558.0000, 6 -> 5
c : 654.0000, 7 -> 5
