a : 137.0000, 0 -> 4
b : -876.0000, 0 -> 0
c : -980.0000, 0 -> 0
d : 188.0000, 0 -> 1
a : -679.0000, 1 -> 3
b : 265.0000, 1 -> 3
c : -318.0000, 1 -> 2
d : 424.0000, 1 -> 1
a : 856.0000, 2 -> 4
b : 709.0000, 2 -> 2
c : -724.0000, 2 -> 4
d : -407.0000, 2 -> 1
a : -817.0000, 3 -> 2
b : 273.0000, 3 -> 1
c : 789.0000, 3 -> 4
d : 750.0000, 3 -> 2
a : -482.0000, 4 -> 0
b : -116.0000, 4 -> 2
c : -947.0000, 4 -> 0
d : -997.0000, 4 -> 2
a : 33.0000, 0 -> 1
a : 939.0000, 0 -> 2
b : 307.0000, 1 -> 2
b : -439.0000, 1 -> 1
c : -272.0000, 2 -> 3
d : 27.0000, 2 -> 0
c : -216.0000, 3 -> 1
b : 425.0000, 3 -> 2
b : 812.0000, 4 -> 1
d : -883.0000, 4 -> 1
