a : 74.0000, 0 -> 0
b : -870.0000, 0 -> 2
c : -209.0000, 0 -> 4
d : 937.0000, 0 -> 4
a : -169.0000, 1 -> 4
b : -437.0000, 1 -> 2
c : 478.0000, 1 -> 0
d : 583.0000, 1 -> 0
a : -392.0000, 2 -> 4
b : -806.0000, 2 -> 2
c : 840.0000, 2 -> 2
d : 16.0000, 2 -> 1
a : 166.0000, 3 -> 4
b : 652.0000, 3 -> 0
c : -635.0000, 3 -> 4
d : -113.0000, 3 -> 2
a : -183.0000, 4 -> 1
b : -167.0000, 4 -> 2
c : -37.0000, 4 -> 3
d : 894.0000, 4 -> 2
a : -514.0000, 0 -> 3
d : 604.0000, 0 -> 2
b : 931.0000, 1 -> 0
d : -77.0000, 1 -> 3
a : -645.0000, 2 -> 3
c : -692.0000, 2 -> 0
c : 456.0000, 3 -> 0
d : -332.0000, 3 -> 0
c : -431.0000, 4 -> 1
b : 776.0000, 4 -> 1
