a : 765.0000, 0 -> 0
b : 166.0000, 0 -> 6
c : -950.0000, 0 -> 6
a : -546.0000, 1 -> 5
b : 296.0000, 1 -> 4
c : -434.0000, 1 -> 2
a : 776.0000, 2 -> 1
b : -696.0000, 2 -> 3
c : 774.0000, 2 -> 5
a : 444.0000, 3 -> 5
b : 870.0000, 3 -> 3
c : -197.0000, 3 -> 2
a : 50.0000, 4 -> 4
b : 611.0000, 4 -> 5
c : -637.0000, 4 -> 4
a : -493.0000, 5 -> 6
b : -318.0000, 5 -> 1
c : -577.0000, 5 -> 4
a : -497.0000, 6 -> 2
b : -365.0000, 6 -> 5
c : 875.0000, 6 -> 5
a : 320.0000, 0 -> 1
b : -756.0000, 1 -> 2
c : -979.0000, 2 -> 4
c : 874.0000, 3 -> 6
a : -595.0000, 4 -> 5
c : -960.0000, 5 -> 6
a : -338.0000, 6 -> 6
